20000125;05:30;-18.0
20000125;06:00;-19.0
20000125;06:30;-18.0
20000125;07:00;-19.0
20000125;08:00;-18.0
20000125;08:30;-18.0
20000125;09:00;-17.0
20000125;09:30;-15.0
20000125;10:00;-14.0
20000125;10:30;-12.0
20000125;11:00;-9.0
20000125;11:30;-8.0
20000125;12:00;-7.0
20000125;12:30;-6.0
20000125;13:00;-4.0
20000125;14:00;-3.0
20000125;14:30;-3.0
20000125;15:00;-3.0
20000125;15:30;-3.0
20000125;16:00;-2.0
20000125;17:00;-8.0
20000125;18:00;-10.0
20000125;18:30;-11.0
20000125;19:00;-12.0
20000125;19:30;-13.0
20000125;20:30;-14.0
20000125;21:00;-14.0
20000125;21:30;-14.0
20000125;23:00;-15.0
20000125;23:30;-15.0
20000126;00:00;-16.0
20000126;00:30;-16.0
20000126;01:00;-17.0
20000126;01:30;-17.0
20000126;02:00;-17.0
20000126;02:30;-18.0
20000126;03:00;-18.0
20000126;03:30;-18.0
20000126;04:00;-18.0
20000126;04:30;-19.0
20000126;05:00;-18.0
20000126;05:30;-18.0
20000126;06:00;-18.0
20000126;06:30;-19.0
20000126;07:00;-20.0
20000126;07:30;-19.0
20000126;08:00;-18.0
20000126;14:00;-3.0
20000126;14:30;-2.0
20000126;15:00;-3.0
20000126;15:30;-2.0
20000126;16:00;-2.0
20000126;16:30;-4.0
20000126;17:00;-6.0
20000126;17:30;-8.0
20000126;18:00;-8.0
20000126;18:30;-9.0
20000126;19:00;-10.0
20000126;19:30;-10.0
20000126;20:00;-11.0
20000126;20:30;-11.0
20000126;21:00;-13.0
20000126;21:30;-13.0
20000126;22:00;-12.0
20000126;22:30;-12.0
20000126;23:00;-13.0
20000126;23:30;-13.0
20000127;00:00;-14.0
20000127;00:30;-14.0
20000127;01:00;-14.0
20000127;02:00;-14.0
20000127;02:30;-14.0
20000127;03:00;-14.0
20000127;03:30;-15.0
20000127;04:00;-15.0
20000127;04:30;-15.0
20000127;05:00;-15.0
20000127;05:30;-15.0
20000127;06:00;-14.0
20000127;06:30;-14.0
20000127;07:00;-15.0
20000127;07:30;-16.0
20000127;08:00;-15.0
20000127;08:30;-14.0
20000127;09:00;-13.0
20000127;09:30;-11.0
20000127;10:00;-9.0
20000127;10:30;-7.0
20000127;11:00;-4.0
20000127;11:30;-3.0
20000127;12:00;-2.0
20000127;12:30;1.0
20000127;13:00;2.0
20000127;13:30;2.0
20000127;14:00;3.0
20000127;15:00;4.0
20000127;15:30;4.0
20000127;16:00;2.0
20000127;16:30;1.0
20000127;17:00;-2.0
20000127;17:30;-3.0
20000127;18:00;-4.0
20000127;18:30;-5.0
20000127;19:00;-6.0
20000127;19:30;-6.0
20000127;20:00;-6.0
20000127;20:30;-8.0
20000127;21:00;-8.0
20000127;21:30;-8.0
20000127;22:00;-9.0
20000127;22:30;-9.0
20000127;23:00;-9.0
20000127;23:30;-10.0
20000128;00:00;-11.0
20000128;00:30;-10.0
20000128;01:00;-11.0
20000128;01:30;-11.0
20000128;02:00;-12.0
20000128;02:30;-12.0
20000128;03:00;-12.0
20000128;03:30;-12.0
20000128;04:00;-11.0
20000128;04:30;-11.0
20000128;05:00;-13.0
20000128;05:30;-12.0
20000128;06:00;-12.0
20000128;06:30;-12.0
20000128;07:00;-12.0
20000128;07:30;-12.0
20000128;08:00;-12.0
20000128;08:30;-11.0
20000128;09:00;-10.0
20000128;09:30;-9.0
20000128;10:00;-8.0
20000128;10:30;-3.0
20000128;11:00;-3.0
20000128;11:30;-2.0
20000128;12:00;-1.0
20000128;12:30;2.0
20000128;13:00;3.0
20000128;14:00;4.0
20000128;14:30;4.0
20000128;15:00;4.0
20000128;15:30;4.0
20000128;16:00;3.0
20000128;16:30;1.0
20000128;17:00;-1.0
20000128;17:30;-2.0
20000128;20:30;-6.0
20000128;21:00;-6.0
20000128;21:30;-7.0
20000128;22:00;-8.0
20000128;22:30;-7.0
20000128;23:00;-8.0
20000128;23:30;-8.0
20000129;00:00;-8.0
20000129;00:30;-7.0
20000129;03:00;-9.0
20000129;03:30;-8.0
20000129;04:00;-10.0
20000129;04:30;-10.0
20000129;05:00;-9.0
20000129;05:30;-9.0
20000129;06:00;-10.0
20000129;06:30;-9.0
20000129;07:00;-9.0
20000129;07:30;-8.0
20000129;08:00;-8.0
20000129;08:30;-6.0
20000129;09:00;-5.0
20000129;09:30;-5.0
20000129;10:00;-4.0
20000129;10:30;-3.0
20000129;11:00;-2.0
20000129;11:30;-2.0
20000129;12:00;-1.0
20000129;12:30;1.0
20000129;13:00;2.0
20000129;13:30;2.0
20000129;14:00;3.0
20000129;14:30;3.0
20000129;15:00;3.0
20000129;15:30;4.0
20000129;16:00;5.0
20000129;16:30;6.0
20000129;17:00;5.0
20000129;17:30;5.0
20000129;18:00;5.0
20000129;18:30;5.0
20000129;19:00;4.0
20000129;19:30;4.0
20000129;20:00;4.0
20000129;20:30;2.0
20000129;21:00;2.0
20000129;22:00;2.0
20000129;22:30;2.0
20000129;23:00;2.0
20000129;23:30;2.0
20000130;00:00;2.0
20000130;00:30;3.0
20000130;01:00;3.0
20000130;01:30;4.0
20000130;02:00;4.0
20000130;02:30;4.0
20000130;03:00;3.0
20000130;04:00;3.0
20000130;04:30;2.0
20000130;05:00;3.0
20000130;06:00;2.0
20000130;06:30;1.0
20000130;07:00;1.0
20000130;07:30;0.0
20000130;08:00;1.0
20000130;08:30;1.0
20000130;09:00;2.0
20000130;09:30;2.0
20000130;10:00;3.0
20000130;10:30;4.0
20000130;11:00;5.0
20000130;11:30;6.0
20000130;12:00;7.0
20000130;12:30;7.0
20000130;13:00;7.0
20000130;13:30;8.0
20000130;14:00;7.0
20000130;14:30;6.0
20000130;15:00;8.0
20000130;15:30;8.0
20000130;16:00;8.0
20000130;17:00;6.0
20000130;17:30;4.0
20000130;18:00;3.0
20000130;18:30;3.0
20000130;19:00;2.0
20000130;19:30;1.0
20000130;20:00;0.0
20000130;20:30;0.0
20000130;21:00;0.0
20000130;21:30;-1.0
20000130;22:00;-1.0
20000130;22:30;-1.0
20000130;23:00;-1.0
20000130;23:30;-1.0
20000131;00:00;-2.0
20000131;00:30;-1.0
20000131;01:00;-1.0
20000131;01:30;-1.0
20000131;02:00;-1.0
20000131;02:30;-1.0
20000131;03:00;-2.0
20000131;03:30;-2.0
20000131;04:00;-2.0
20000131;04:30;-2.0
20000131;05:00;-2.0
20000131;05:30;-2.0
20000131;06:00;-2.0
20000131;06:30;-3.0
20000131;07:00;-2.0
20000131;07:30;-2.0
20000131;08:30;-2.0
20000131;09:00;-1.0
20000131;09:30;0.0
20000131;10:00;1.0
20000131;10:30;3.0
20000131;11:00;4.0
20000131;11:30;6.0
20000131;12:00;7.0
20000131;12:30;8.0
20000131;13:00;10.0
20000131;13:30;11.0
20000131;14:30;11.0
20000131;15:00;11.0
20000131;15:30;10.0
20000131;16:00;10.0
20000131;16:30;8.0
20000131;17:00;5.0
20000131;17:30;4.0
20000131;18:00;3.0
20000131;18:30;2.0
20000131;19:00;2.0
20000131;19:30;1.0
20000131;20:00;2.0
20000131;20:30;2.0
20000131;21:00;2.0
20000131;21:30;1.0
20000131;22:00;1.0
20000131;22:30;0.0
20000131;23:30;-1.0
20000201;00:00;0.0
20000201;00:30;0.0
20000201;01:30;-1.0
20000201;02:00;-1.0
20000201;02:30;-1.0
20000201;04:00;-1.0
20000201;04:30;-2.0
20000201;05:00;-2.0
20000201;05:30;-2.0
20000201;06:00;-2.0
20000201;06:30;-2.0
20000201;07:30;-3.0
20000201;08:00;-2.0
20000201;08:30;-2.0
20000201;09:00;-1.0
20000201;09:30;0.0
20000201;10:00;1.0
20000201;10:30;3.0
20000201;11:00;4.0
20000201;11:30;5.0
20000201;12:00;6.0
20000201;12:30;6.0
20000201;13:00;8.0
20000201;13:30;8.0
20000201;14:00;9.0
20000201;14:30;11.0
20000201;15:00;12.0
20000201;15:30;12.0
20000201;16:00;11.0
20000201;16:30;10.0
20000201;17:00;10.0
20000201;17:30;9.0
20000201;18:00;6.0
20000201;18:30;5.0
20000201;19:00;4.0
20000201;19:30;3.0
20000201;20:00;3.0
20000201;20:30;3.0
20000201;21:00;3.0
20000201;21:30;4.0
20000201;22:00;3.0
20000201;22:30;4.0
20000201;23:00;3.0
20000201;23:30;3.0
20000202;00:00;2.0
20000202;00:30;2.0
20000202;01:00;2.0
20000202;01:30;2.0
20000202;02:00;1.0
20000202;02:30;1.0
20000202;03:00;1.0
20000202;03:30;1.0
20000202;04:00;0.0
20000202;04:30;0.0
20000202;05:00;1.0
20000202;06:00;2.0
20000202;06:30;2.0
20000202;07:00;2.0
20000202;07:30;2.0
20000202;08:00;2.0
20000202;08:30;2.0
20000202;09:00;3.0
20000202;09:30;3.0
20000202;10:00;4.0
20000202;10:30;5.0
20000202;11:00;6.0
20000202;11:30;7.0
20000202;12:30;9.0
20000202;13:00;10.0
20000202;13:30;11.0
20000202;14:00;12.0
20000202;14:30;11.0
20000202;15:00;11.0
20000202;15:30;10.0
20000202;16:00;10.0
20000202;16:30;9.0
20000202;17:00;7.0
20000202;17:30;6.0
20000202;18:00;5.0
20000202;18:30;4.0
20000202;20:00;4.0
20000202;20:30;4.0
20000202;21:00;4.0
20000202;22:00;4.0
20000202;22:30;3.0
20000202;23:00;3.0
20000202;23:30;3.0
20000203;00:00;3.0
20000203;00:30;3.0
20000203;01:00;4.0
20000203;01:30;4.0
20000203;02:00;3.0
20000203;02:30;3.0
20000203;03:00;3.0
20000203;03:30;2.0
20000203;04:00;2.0
20000203;04:30;2.0
20000203;05:00;1.0
20000203;05:30;1.0
20000203;06:00;0.0
20000203;06:30;-1.0
20000203;07:00;0.0
20000203;07:30;0.0
20000203;08:00;0.0
20000203;08:30;1.0
20000203;09:00;2.0
20000203;09:30;3.0
20000203;10:00;5.0
20000203;10:30;6.0
20000203;11:00;8.0
20000203;12:00;11.0
20000203;12:30;12.0
20000203;13:00;12.0
20000203;14:00;13.0
20000203;14:30;14.0
20000203;15:00;14.0
20000203;15:30;12.0
20000203;16:00;12.0
20000203;16:30;11.0
20000203;17:00;11.0
20000203;17:30;11.0
20000203;18:00;11.0
20000203;18:30;11.0
20000203;19:00;8.0
20000203;19:30;6.0
20000203;20:00;5.0
20000203;20:30;6.0
20000203;21:00;4.0
20000203;21:30;2.0
20000203;22:00;2.0
20000203;22:30;1.0
20000203;23:00;1.0
20000203;23:30;1.0
20000204;00:00;1.0
20000204;00:30;0.0
20000204;01:00;0.0
20000204;01:30;0.0
20000204;02:00;0.0
20000204;02:30;0.0
20000204;04:00;0.0
20000204;04:30;0.0
20000204;05:00;-1.0
20000204;05:30;-1.0
20000204;06:00;-1.0
20000204;06:30;-2.0
20000204;07:00;-2.0
20000204;07:30;-3.0
20000204;08:00;-2.0
20000204;08:30;-1.0
20000204;09:00;0.0
20000204;09:30;2.0
20000204;10:00;4.0
20000204;10:30;6.0
20000204;11:00;7.0
20000204;11:30;7.0
20000204;12:00;8.0
20000204;12:30;8.0
20000204;13:00;8.0
20000204;13:30;9.0
20000204;14:00;9.0
20000204;15:00;9.0
20000204;15:30;9.0
20000204;16:00;9.0
20000204;16:30;8.0
20000204;18:30;2.0
20000204;19:00;1.0
20000204;19:30;0.0
20000204;20:00;0.0
20000204;20:30;0.0
20000204;21:00;-1.0
20000204;21:30;-1.0
20000204;22:30;-1.0
20000204;23:00;-2.0
20000204;23:30;-1.0
20000205;00:00;-1.0
20000205;00:30;-1.0
20000205;01:00;-1.0
20000205;01:30;-1.0
20000205;02:00;-1.0
20000205;02:30;-1.0
20000205;03:00;-1.0
20000205;03:30;-1.0
20000205;04:00;0.0
20000205;04:30;0.0
20000205;05:30;0.0
20000205;06:00;0.0
20000205;06:30;0.0
20000205;07:00;0.0
20000205;07:30;0.0
20000205;08:00;0.0
20000205;08:30;1.0
20000205;09:00;2.0
20000205;09:30;4.0
20000205;10:00;4.0
20000205;10:30;5.0
20000205;11:00;7.0
20000205;11:30;9.0
20000205;12:00;9.0
20000205;12:30;10.0
20000205;13:00;11.0
20000205;13:30;11.0
20000205;14:00;12.0
20000205;14:30;13.0
20000205;15:00;14.0
20000205;15:30;14.0
20000205;16:00;12.0
20000205;16:30;12.0
20000205;17:00;9.0
20000205;17:30;7.0
20000205;18:00;6.0
20000205;18:30;4.0
20000205;19:00;4.0
20000205;19:30;4.0
20000205;20:00;4.0
20000205;20:30;3.0
20000205;21:00;2.0
20000205;21:30;2.0
20000205;22:00;2.0
20000205;22:30;3.0
20000205;23:00;2.0
20000205;23:30;3.0
20000206;00:00;2.0
20000206;00:30;2.0
20000206;01:00;2.0
20000206;01:30;2.0
20000206;02:00;1.0
20000206;02:30;1.0
20000206;03:00;1.0
20000206;03:30;1.0
20000206;04:00;0.0
20000206;04:30;0.0
20000206;05:00;0.0
20000206;05:30;0.0
20000206;06:00;0.0
20000206;06:30;-1.0
20000206;07:00;0.0
20000206;07:30;-1.0
20000206;08:00;0.0
20000206;08:30;1.0
20000206;09:00;2.0
20000206;09:30;3.0
20000206;10:30;6.0
20000206;11:00;8.0
20000206;11:30;10.0
20000206;12:30;13.0
20000206;13:00;14.0
20000206;13:30;15.0
20000206;14:00;16.0
20000206;14:30;16.0
20000206;15:00;16.0
20000206;15:30;16.0
20000206;16:00;16.0
20000206;16:30;16.0
20000206;17:00;12.0
20000206;17:30;8.0
20000206;18:00;6.0
20000206;18:30;5.0
20000206;19:00;4.0
20000206;19:30;4.0
20000206;20:00;3.0
20000206;20:30;3.0
20000206;21:00;2.0
20000206;21:30;2.0
20000206;22:00;1.0
20000206;22:30;1.0
20000206;23:00;1.0
20000206;23:30;1.0
20000207;00:00;1.0
20000207;00:30;1.0
20000207;01:00;0.0
20000207;01:30;0.0
20000207;02:00;0.0
20000207;02:30;0.0
20000207;03:00;0.0
20000207;03:30;0.0
20000207;04:00;0.0
20000207;04:30;-1.0
20000207;05:00;-1.0
20000207;05:30;-1.0
20000207;06:00;-1.0
20000207;06:30;-1.0
20000207;07:00;-1.0
20000207;07:30;-1.0
20000207;08:00;-1.0
20000207;08:30;0.0
20000207;09:00;1.0
20000207;09:30;3.0
20000207;10:00;4.0
20000207;10:30;6.0
20000207;11:00;8.0
20000207;12:30;11.0
20000207;13:30;13.0
20000207;14:30;13.0
20000207;15:00;13.0
20000207;15:30;12.0
20000207;16:00;12.0
20000207;16:30;11.0
20000207;17:00;10.0
20000207;17:30;8.0
20000207;18:00;7.0
20000207;18:30;6.0
20000207;19:30;5.0
20000207;20:00;3.0
20000207;20:30;3.0
20000207;21:00;2.0
20000207;21:30;2.0
20000207;22:00;2.0
20000207;22:30;2.0
20000207;23:00;1.0
20000207;23:30;1.0
20000208;00:00;0.0
20000208;00:30;0.0
20000208;01:00;0.0
20000208;01:30;0.0
20000208;02:00;2.0
20000208;02:30;2.0
20000208;03:00;2.0
20000208;03:30;2.0
20000208;04:00;2.0
20000208;04:30;2.0
20000208;05:00;2.0
20000208;05:30;2.0
20000208;06:00;2.0
20000208;06:30;2.0
20000208;07:00;2.0
20000208;08:00;3.0
20000208;08:30;3.0
20000208;09:30;4.0
20000208;10:00;4.0
20000208;10:30;5.0
20000208;11:00;5.0
20000208;11:30;6.0
20000208;12:00;6.0
20000208;12:30;6.0
20000208;13:00;6.0
20000208;13:30;6.0
20000208;14:30;8.0
20000208;15:00;7.0
20000208;15:30;9.0
20000208;16:00;9.0
20000208;16:30;9.0
20000208;17:00;9.0
20000208;17:30;8.0
20000208;18:00;8.0
20000208;18:30;7.0
20000208;19:00;6.0
20000208;19:30;6.0
20000208;20:00;6.0
20000208;21:00;7.0
20000208;22:00;6.0
20000208;22:30;8.0
20000208;23:00;8.0
20000209;00:00;8.0
20000209;01:00;8.0
20000209;04:00;6.0
20000209;04:30;5.0
20000209;05:00;5.0
20000209;05:30;6.0
20000209;06:00;6.0
20000209;06:30;6.0
20000209;07:00;6.0
20000209;07:30;6.0
20000209;08:00;6.0
20000209;08:30;6.0
20000209;09:00;6.0
20000209;09:30;6.0
20000209;10:30;8.0
20000209;11:00;8.0
20000209;12:00;9.0
20000209;12:30;9.0
20000209;13:00;8.0
20000209;14:30;9.0
20000209;15:00;9.0
20000209;15:30;8.0
20000209;16:00;10.0
20000209;18:30;10.0
20000209;19:30;8.0
20000209;20:00;9.0
20000209;20:30;8.0
20000209;21:00;8.0
20000209;21:30;8.0
20000209;22:30;8.0
20000209;23:00;6.0
20000209;23:30;3.0
20000210;00:00;2.0
20000210;00:30;1.0
20000210;01:00;2.0
20000210;01:30;2.0
20000210;02:00;0.0
20000210;02:30;0.0
20000210;03:00;-1.0
20000210;03:30;-1.0
20000210;04:00;-1.0
20000210;04:30;-1.0
20000210;05:00;-1.0
20000210;05:30;-2.0
20000210;06:00;-2.0
20000210;06:30;-1.0
20000210;07:30;-2.0
20000210;08:00;-1.0
20000210;08:30;1.0
20000210;09:00;2.0
20000210;09:30;4.0
20000210;10:00;4.0
20000210;10:30;5.0
20000210;11:30;6.0
20000210;12:00;8.0
20000210;12:30;9.0
20000210;13:00;11.0
20000210;13:30;11.0
20000210;14:00;12.0
20000210;14:30;12.0
20000210;15:00;12.0
20000210;15:30;11.0
20000210;16:00;11.0
20000210;16:30;10.0
20000210;17:00;10.0
20000210;17:30;7.0
20000210;18:00;5.0
20000210;18:30;3.0
20000210;19:00;1.0
20000210;19:30;1.0
20000210;20:00;1.0
20000210;20:30;1.0
20000210;21:00;0.0
20000210;22:00;-1.0
20000210;23:00;-1.0
20000210;23:30;-1.0
20000211;00:00;-1.0
20000211;00:30;-2.0
20000211;01:00;-2.0
20000211;01:30;-2.0
20000211;02:30;-2.0
20000211;03:00;-2.0
20000211;03:30;-3.0
20000211;04:00;-3.0
20000211;04:30;-3.0
20000211;05:00;-3.0
20000211;05:30;-3.0
20000211;06:00;-4.0
20000211;06:30;-4.0
20000211;07:00;-4.0
20000211;07:30;-4.0
20000211;08:00;-3.0
20000211;08:30;-2.0
20000211;09:00;0.0
20000211;09:30;1.0
20000211;10:00;2.0
20000211;10:30;4.0
20000211;11:00;5.0
20000211;11:30;6.0
20000211;12:30;7.0
20000211;13:00;8.0
20000211;13:30;8.0
20000211;14:00;8.0
20000211;15:00;9.0
20000211;15:30;9.0
20000211;16:00;9.0
20000211;16:30;9.0
20000211;17:30;5.0
20000211;18:00;4.0
20000211;18:30;3.0
20000211;21:30;2.0
20000211;22:00;2.0
20000211;22:30;2.0
20000211;23:30;2.0
20000212;00:00;2.0
20000212;00:30;2.0
20000212;01:00;2.0
20000212;01:30;2.0
20000212;02:00;2.0
20000212;02:30;2.0
20000212;03:00;2.0
20000212;03:30;2.0
20000212;04:00;2.0
20000212;04:30;2.0
20000212;05:00;2.0
20000212;05:30;2.0
20000212;06:00;2.0
20000212;06:30;2.0
20000212;07:00;3.0
20000212;07:30;3.0
20000212;08:00;3.0
20000212;08:30;3.0
20000212;09:00;4.0
20000212;09:30;4.0
20000212;10:00;5.0
20000212;10:30;5.0
20000212;11:00;6.0
20000212;11:30;7.0
20000212;12:00;7.0
20000212;12:30;7.0
20000212;13:00;7.0
20000212;13:30;8.0
20000212;14:00;8.0
20000212;14:30;8.0
20000212;15:00;8.0
20000212;15:30;8.0
20000212;16:00;8.0
20000212;16:30;8.0
20000212;17:00;7.0
20000212;17:30;6.0
20000212;18:00;6.0
20000212;18:30;5.0
20000212;19:00;5.0
20000212;19:30;5.0
20000212;20:00;5.0
20000212;20:30;4.0
20000212;23:00;3.0
20000213;00:00;3.0
20000213;00:30;2.0
20000213;01:00;2.0
20000213;01:30;2.0
20000213;02:00;1.0
20000213;02:30;1.0
20000213;03:30;-1.0
20000213;04:30;-2.0
20000213;05:00;-2.0
20000213;05:30;-2.0
20000213;06:00;-2.0
20000213;06:30;-2.0
20000213;07:00;-1.0
20000213;08:00;-1.0
20000213;08:30;-1.0
20000213;09:00;0.0
20000213;09:30;0.0
20000213;10:00;0.0
20000213;10:30;1.0
20000213;11:00;1.0
20000213;11:30;2.0
20000213;12:00;2.0
20000213;12:30;3.0
20000213;13:30;5.0
20000213;14:00;6.0
20000213;14:30;7.0
20000213;15:00;9.0
20000213;15:30;9.0
20000213;16:00;9.0
20000213;17:00;8.0
20000213;17:30;7.0
20000213;18:00;3.0
20000213;19:00;2.0
20000213;19:30;1.0
20000213;20:00;1.0
20000213;20:30;0.0
20000213;21:00;1.0
20000213;21:30;1.0
20000213;22:00;0.0
20000213;22:30;0.0
20000213;23:00;0.0
20000213;23:30;0.0
20000214;00:00;0.0
20000214;00:30;0.0
20000214;01:00;-1.0
20000214;01:30;0.0
20000214;02:00;-1.0
20000214;02:30;-1.0
20000214;03:00;-1.0
20000214;03:30;-1.0
20000214;04:00;0.0
20000214;04:30;0.0
20000214;05:00;-1.0
20000214;05:30;-1.0
20000214;06:00;-2.0
20000214;06:30;-2.0
20000214;07:00;-2.0
20000214;07:30;-2.0
20000214;08:30;0.0
20000214;09:00;1.0
20000214;09:30;2.0
20000214;10:00;4.0
20000214;10:30;4.0
20000214;11:30;7.0
20000214;12:30;9.0
20000214;13:00;9.0
20000214;14:00;10.0
20000214;14:30;10.0
20000214;15:00;10.0
20000214;15:30;10.0
20000214;16:00;10.0
20000214;16:30;10.0
20000214;17:00;8.0
20000214;17:30;6.0
20000214;18:00;4.0
20000214;18:30;4.0
20000214;19:00;2.0
20000214;19:30;2.0
20000214;20:00;1.0
20000214;20:30;1.0
20000214;21:00;1.0
20000214;21:30;1.0
20000214;22:00;0.0
20000214;22:30;0.0
20000214;23:00;0.0
20000214;23:30;0.0
20000215;00:00;1.0
20000215;00:30;0.0
20000215;01:00;1.0
20000215;01:30;1.0
20000215;02:00;2.0
